############################################################
#
# H2O Spectrum based on HITRAN2008
# from Xliu Oct, 2013
############################################################ 

HITRAN2008 H2O spectrum at 288K and 1.0atm
mol/cm^2

   288.00   1.00000000E-25    390.00000000  910.000000000  52001

  397.269989   0.2499900D+00
  397.279999   0.2322328D+00
  397.290009   0.1921380D+00
  397.299988   0.1364418D+00
  397.309998   0.8333845D-01
  397.320007   0.4835562D-01
  397.329987   0.3752577D-01
  397.339996   0.4710735D-01
  397.350006   0.6448546D-01
  397.359985   0.7374596D-01
  397.369995   0.6813907D-01
  397.380005   0.5697923D-01
  397.390015   0.5765922D-01
  397.399994   0.7784979D-01
  397.410004   0.1043629D+00
  397.420013   0.1128156D+00
  397.429993   0.9360207D-01
  397.440002   0.6099556D-01
  397.450012   0.3679742D-01
  397.459991   0.3487051D-01
  397.470001   0.6207793D-01
  397.480011   0.1181465D+00
  397.489990   0.1850209D+00
  397.500000   0.2280810D+00
  397.510010   0.2206033D+00
  397.519989   0.1700581D+00
  397.529999   0.1083113D+00
  397.540009   0.6166855D-01
  397.549988   0.3458926D-01
  397.559998   0.1935678D-01
  397.570007   0.1014396D-01
  397.579987   0.4928114D-02
  397.589996   0.2480560D-02
  397.600006   0.1501300D-02
  397.609985   0.1094878D-02
  397.619995   0.8804172D-03
  397.630005   0.7448832D-03
  397.640015   0.6540665D-03
  397.649994   0.5972629D-03
  397.660004   0.5822333D-03
  397.670013   0.6721244D-03
  397.679993   0.1129582D-02
  397.690002   0.2671633D-02
  397.700012   0.6358786D-02
  397.709991   0.1223609D-01
  397.720001   0.1770065D-01
  397.730011   0.1875607D-01
  397.739990   0.1451816D-01
  397.750000   0.8274461D-02
  397.760010   0.3592473D-02
  397.769989   0.1315701D-02
  397.779999   0.5135899D-03
  397.790009   0.2866119D-03
  397.799988   0.2275037D-03
  397.809998   0.2198221D-03
  397.820007   0.2406345D-03
  397.829987   0.2936946D-03
  397.839996   0.4151647D-03
  397.850006   0.7558523D-03
  397.859985   0.1867823D-02
  397.869995   0.5152498D-02
  397.880005   0.1245888D-01
  397.890015   0.2343727D-01
  397.899994   0.3278150D-01
  397.910004   0.3365772D-01
  397.920013   0.2531063D-01
  397.929993   0.1415213D-01
  397.940002   0.6106211D-02
  397.950012   0.2281315D-02
  397.959991   0.9491874D-03
  397.970001   0.5573448D-03
  397.980011   0.4423225D-03
  397.989990   0.4161584D-03
  398.000000   0.4360292D-03
  398.010010   0.5074192D-03
  398.019989   0.6879582D-03
  398.029999   0.1226625D-02
  398.040009   0.3012073D-02
  398.049988   0.8148693D-02
  398.059998   0.1921673D-01
  398.070007   0.3514750D-01
  398.079987   0.4811383D-01
  398.089996   0.5005016D-01
  398.100006   0.4322999D-01
  398.109985   0.3797663D-01
  398.119995   0.3818156D-01
  398.130005   0.3729288D-01
  398.140015   0.2952712D-01
  398.149994   0.1783037D-01
  398.160004   0.8304972D-02
  398.170013   0.3295419D-02
  398.179993   0.1421790D-02
  398.190002   0.8738744D-03
  398.200012   0.7578044D-03
  398.209991   0.8148684D-03
  398.220001   0.1093282D-02
  398.230011   0.2079783D-02
  398.239990   0.5463446D-02
  398.250000   0.1498136D-01
  398.260010   0.3418985D-01
  398.269989   0.5918530D-01
  398.279999   0.7555329D-01
  398.290009   0.7032054D-01
  398.299988   0.4793193D-01
  398.309998   0.2430669D-01
  398.320007   0.9706278D-02
  398.329987   0.3587749D-02
  398.339996   0.1658455D-02
  398.350006   0.1151194D-02
  398.359985   0.1053245D-02
  398.369995   0.1154691D-02
  398.380005   0.1598225D-02
  398.390015   0.3123169D-02
  398.399994   0.7562893D-02
  398.410004   0.1746980D-01
  398.420013   0.3328529D-01
  398.429993   0.5119796D-01
  398.440002   0.6701148D-01
  398.450012   0.8060138D-01
  398.459991   0.9448163D-01
  398.470001   0.1104631D+00
  398.480011   0.1256147D+00
  398.489990   0.1285710D+00
  398.500000   0.1104561D+00
  398.510010   0.8071505D-01
  398.519989   0.5694647D-01
  398.529999   0.4301754D-01
  398.540009   0.3169192D-01
  398.549988   0.1964009D-01
  398.559998   0.9699816D-02
  398.570007   0.4064318D-02
  398.579987   0.1758303D-02
  398.589996   0.9749501D-03
  398.600006   0.6961205D-03
  398.609985   0.5648608D-03
  398.619995   0.4883985D-03
  398.630005   0.4397587D-03
  398.640015   0.4085945D-03
  398.649994   0.3899713D-03
  398.660004   0.3822939D-03
  398.670013   0.3864062D-03
  398.679993   0.4054145D-03
  398.690002   0.4475372D-03
  398.700012   0.5410975D-03
  398.709991   0.7912097D-03
  398.720001   0.1637322D-02
  398.730011   0.4433482D-02
  398.739990   0.1172132D-01
  398.750000   0.2519084D-01
  398.760010   0.4075742D-01
  398.769989   0.4841684D-01
  398.779999   0.4202992D-01
  398.790009   0.2683705D-01
  398.799988   0.1306502D-01
